15 1600852335 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852336 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852337 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852338 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852339 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852340 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852341 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852342 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852343 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1600852334 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852335 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852336 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852337 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852338 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852339 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852340 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852341 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852342 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852343 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852405 1.800000 -1.000000 1.800000 1.800000 0.000000
26 1600852404 1.800000 -1.000000 1.800000 1.800000 0.000000
26 1600852403 1.800000 -1.000000 1.800000 1.800000 0.000000
26 1600852402 1.800000 -1.000000 1.800000 1.800000 0.000000
26 1600852401 1.800000 -1.000000 1.800000 1.800000 0.000000
26 1600852400 1.200000 -1.000000 1.200000 1.200000 0.000000
26 1600852399 1.200000 -1.000000 1.200000 1.200000 0.000000
26 1600852398 1.200000 -1.000000 1.200000 1.200000 0.000000
26 1600852397 1.200000 -1.000000 1.200000 1.200000 0.000000
26 1600852396 1.200000 -1.000000 1.200000 1.200000 0.000000
26 1600852390 1.400000 -1.000000 1.400000 1.400000 0.000000
26 1600852389 1.400000 -1.000000 1.400000 1.400000 0.000000
26 1600852388 1.400000 -1.000000 1.400000 1.400000 0.000000
26 1600852387 1.400000 -1.000000 1.400000 1.400000 0.000000
26 1600852386 1.400000 -1.000000 1.400000 1.400000 0.000000
26 1600852380 3.200000 -1.000000 3.200000 3.200000 0.000000
26 1600852379 3.200000 -1.000000 3.200000 3.200000 0.000000
26 1600852378 3.200000 -1.000000 3.200000 3.200000 0.000000
26 1600852377 3.200000 -1.000000 3.200000 3.200000 0.000000
26 1600852376 3.200000 -1.000000 3.200000 3.200000 0.000000
26 1600852375 2.000000 -1.000000 2.000000 2.000000 0.000000
26 1600852374 2.000000 -1.000000 2.000000 2.000000 0.000000
26 1600852373 2.000000 -1.000000 2.000000 2.000000 0.000000
26 1600852372 2.000000 -1.000000 2.000000 2.000000 0.000000
26 1600852371 2.000000 -1.000000 2.000000 2.000000 0.000000
26 1600852370 0.400000 -1.000000 0.400000 0.400000 0.000000
26 1600852369 0.400000 -1.000000 0.400000 0.400000 0.000000
26 1600852368 0.400000 -1.000000 0.400000 0.400000 0.000000
26 1600852367 0.400000 -1.000000 0.400000 0.400000 0.000000
26 1600852366 0.400000 -1.000000 0.400000 0.400000 0.000000
26 1600852365 1.400000 -1.000000 1.400000 1.400000 0.000000
26 1600852364 1.400000 -1.000000 1.400000 1.400000 0.000000
26 1600852363 1.400000 -1.000000 1.400000 1.400000 0.000000
26 1600852362 1.400000 -1.000000 1.400000 1.400000 0.000000
26 1600852361 1.400000 -1.000000 1.400000 1.400000 0.000000
26 1600852360 1.200000 -1.000000 1.200000 1.200000 0.000000
26 1600852359 1.200000 -1.000000 1.200000 1.200000 0.000000
26 1600852358 1.200000 -1.000000 1.200000 1.200000 0.000000
26 1600852357 1.200000 -1.000000 1.200000 1.200000 0.000000
26 1600852356 1.200000 -1.000000 1.200000 1.200000 0.000000
26 1600852355 0.400000 -1.000000 0.400000 0.400000 0.000000
26 1600852354 0.400000 -1.000000 0.400000 0.400000 0.000000
26 1600852353 0.400000 -1.000000 0.400000 0.400000 0.000000
26 1600852352 0.400000 -1.000000 0.400000 0.400000 0.000000
26 1600852351 0.400000 -1.000000 0.400000 0.400000 0.000000
26 1600852350 4.800000 -1.000000 4.800000 4.800000 0.000000
26 1600852349 4.800000 -1.000000 4.800000 4.800000 0.000000
26 1600852348 4.800000 -1.000000 4.800000 4.800000 0.000000
26 1600852347 4.800000 -1.000000 4.800000 4.800000 0.000000
26 1600852346 4.800000 -1.000000 4.800000 4.800000 0.000000
26 1600852345 1.200000 -1.000000 1.200000 1.200000 0.000000
26 1600852344 1.200000 -1.000000 1.200000 1.200000 0.000000
15 1600852405 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852404 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852403 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852402 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852401 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852400 1.800000 -1.000000 1.800000 1.800000 0.000000
15 1600852399 1.800000 -1.000000 1.800000 1.800000 0.000000
15 1600852398 1.800000 -1.000000 1.800000 1.800000 0.000000
15 1600852397 1.800000 -1.000000 1.800000 1.800000 0.000000
15 1600852396 1.800000 -1.000000 1.800000 1.800000 0.000000
15 1600852390 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852389 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852388 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852387 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852386 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852380 2.800000 -1.000000 2.800000 2.800000 0.000000
15 1600852379 2.800000 -1.000000 2.800000 2.800000 0.000000
15 1600852378 2.800000 -1.000000 2.800000 2.800000 0.000000
15 1600852377 2.800000 -1.000000 2.800000 2.800000 0.000000
15 1600852376 2.800000 -1.000000 2.800000 2.800000 0.000000
15 1600852375 1.600000 -1.000000 1.600000 1.600000 0.000000
15 1600852374 1.600000 -1.000000 1.600000 1.600000 0.000000
15 1600852373 1.600000 -1.000000 1.600000 1.600000 0.000000
15 1600852372 1.600000 -1.000000 1.600000 1.600000 0.000000
15 1600852371 1.600000 -1.000000 1.600000 1.600000 0.000000
15 1600852365 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852364 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852363 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852362 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852361 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852360 2.000000 -1.000000 2.000000 2.000000 0.000000
15 1600852359 2.000000 -1.000000 2.000000 2.000000 0.000000
15 1600852358 2.000000 -1.000000 2.000000 2.000000 0.000000
15 1600852357 2.000000 -1.000000 2.000000 2.000000 0.000000
15 1600852356 2.000000 -1.000000 2.000000 2.000000 0.000000
15 1600852355 0.800000 -1.000000 0.800000 0.800000 0.000000
15 1600852354 0.800000 -1.000000 0.800000 0.800000 0.000000
15 1600852353 0.800000 -1.000000 0.800000 0.800000 0.000000
15 1600852352 0.800000 -1.000000 0.800000 0.800000 0.000000
15 1600852351 0.800000 -1.000000 0.800000 0.800000 0.000000
15 1600852350 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1600852349 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1600852348 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1600852347 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1600852346 3.600000 -1.000000 3.600000 3.600000 0.000000
15 1600852345 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852344 0.600000 -1.000000 0.600000 0.600000 0.000000
15 1600852344 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852345 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852346 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852347 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852348 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852349 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852350 3.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852351 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852352 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852353 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852354 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852355 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852356 2.000000 -1.000000 -101.000000 0.000000 0.000000
15 1600852357 2.000000 -1.000000 -101.000000 0.000000 0.000000
15 1600852358 2.000000 -1.000000 -101.000000 0.000000 0.000000
15 1600852359 2.000000 -1.000000 -101.000000 0.000000 0.000000
15 1600852360 2.000000 -1.000000 -101.000000 0.000000 0.000000
15 1600852361 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852362 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852363 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1600852344 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852345 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852346 4.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852347 4.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852348 4.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852349 4.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852350 4.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852351 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852352 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852353 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852354 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852355 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852356 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852357 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852358 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852359 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852360 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852361 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852362 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852363 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852364 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852365 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852366 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852367 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852368 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1600852364 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852365 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852371 1.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852372 1.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852373 1.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852374 1.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852375 1.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852376 2.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852377 2.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852378 2.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852379 2.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852380 2.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852386 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852387 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852388 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852389 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852390 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852396 1.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852397 1.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852398 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852369 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852370 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852371 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1600852372 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1600852373 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1600852374 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1600852375 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1600852376 3.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852377 3.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852378 3.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852379 3.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852380 3.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852386 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852387 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852388 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852389 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852390 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852396 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852397 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852398 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852399 1.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852400 1.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852401 1.000000 -1.000000 -101.000000 0.000000 0.000000
15 1600852402 1.000000 -1.000000 -101.000000 0.000000 0.000000
15 1600852403 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1600852399 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852400 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852401 3.000000 -1.000000 -101.000000 0.000000 0.000000
26 1600852402 3.000000 -1.000000 -101.000000 0.000000 0.000000
26 1600852403 3.000000 -1.000000 -101.000000 0.000000 0.000000
15 1600852404 1.000000 -1.000000 -101.000000 0.000000 0.000000
15 1600852405 1.000000 -1.000000 -101.000000 0.000000 0.000000
15 1600852406 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852407 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852408 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852409 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852410 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852411 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852412 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852413 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852414 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852415 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852416 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852417 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852418 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852419 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852420 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852426 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852427 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852428 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852429 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852430 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852431 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852432 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852433 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852434 1.200000 -1.000000 -101.000000 0.000000 0.000000
15 1600852435 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852404 3.000000 -1.000000 -101.000000 0.000000 0.000000
26 1600852405 3.000000 -1.000000 -101.000000 0.000000 0.000000
26 1600852406 0.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852407 0.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852408 0.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852409 0.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852410 0.200000 -1.000000 -101.000000 0.000000 0.000000
26 1600852411 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852412 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852413 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852414 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852415 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852416 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852417 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852418 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852419 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852420 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852426 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1600852427 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1600852428 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1600852429 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1600852430 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1600852431 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852432 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852433 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852434 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852435 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852446 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852447 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852448 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852449 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852450 0.600000 -1.000000 -101.000000 0.000000 0.000000
15 1600852451 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852452 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852453 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852454 0.800000 -1.000000 -101.000000 0.000000 0.000000
15 1600852455 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1600852446 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852447 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852448 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852449 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852450 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852451 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852452 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852453 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852454 0.400000 -1.000000 -101.000000 0.000000 0.000000
26 1600852455 0.400000 -1.000000 -101.000000 0.000000 0.000000
